value_id,value_name,timestamp_utc,real_value,sync_id,sync_timestamp_utc
74,Totaliser,2024-04-04T03:00:07.1910000+00:00,642110.1875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:00:37.1910000+00:00,642110.25,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:01:07.1910000+00:00,642110.3125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:01:37.1910000+00:00,642110.375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:02:07.1910000+00:00,642110.4375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:02:37.1910000+00:00,642110.5,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:03:07.1910000+00:00,642110.625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:03:37.1910000+00:00,642110.75,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:04:07.1910000+00:00,642110.8125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:04:37.1910000+00:00,642110.875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:05:07.1910000+00:00,642110.9375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:05:37.1910000+00:00,642111,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:06:07.1910000+00:00,642111.0625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:06:37.1910000+00:00,642111.125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:07:07.1910000+00:00,642111.1875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:07:37.1910000+00:00,642111.25,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:08:07.1910000+00:00,642111.3125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:08:37.1910000+00:00,642111.375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:09:07.1910000+00:00,642111.5,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:09:37.1910000+00:00,642111.5625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:10:07.1910000+00:00,642111.625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:10:37.1910000+00:00,642111.6875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:11:07.1910000+00:00,642111.75,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:11:37.1910000+00:00,642111.8125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:12:07.1910000+00:00,642111.875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:12:37.1910000+00:00,642112,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:13:07.1910000+00:00,642112.0625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:13:37.1910000+00:00,642112.125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:14:07.1910000+00:00,642112.1875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:14:37.1910000+00:00,642112.25,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:15:07.1910000+00:00,642112.3125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:15:37.1910000+00:00,642112.4375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:16:07.1910000+00:00,642112.5,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:16:37.1910000+00:00,642112.5625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:17:07.1910000+00:00,642112.625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:17:37.1910000+00:00,642112.625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:18:07.1910000+00:00,642112.6875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:18:37.1910000+00:00,642112.75,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:19:07.1910000+00:00,642112.8125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:19:37.1910000+00:00,642112.875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:20:07.1910000+00:00,642112.9375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:20:37.1910000+00:00,642113.0625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:21:07.1910000+00:00,642113.125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:21:37.1910000+00:00,642113.1875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:22:07.1910000+00:00,642113.25,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:22:37.1910000+00:00,642113.375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:23:07.1910000+00:00,642113.4375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:23:37.1910000+00:00,642113.5,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:24:07.1910000+00:00,642113.5625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:24:37.1910000+00:00,642113.625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:25:07.1910000+00:00,642113.75,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:25:37.1910000+00:00,642113.8125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:26:07.1910000+00:00,642113.875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:26:37.1910000+00:00,642113.9375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:27:07.1910000+00:00,642114,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:27:37.1910000+00:00,642114.0625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:28:07.1910000+00:00,642114.125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:28:37.1910000+00:00,642114.1875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:29:07.1910000+00:00,642114.3125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:29:37.1910000+00:00,642114.375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:30:07.1910000+00:00,642114.4375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:30:37.1910000+00:00,642114.5,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:31:07.1910000+00:00,642114.5625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:31:37.1910000+00:00,642114.6875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:32:07.1910000+00:00,642114.75,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:32:37.1910000+00:00,642114.8125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:33:07.1910000+00:00,642114.875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:33:37.1910000+00:00,642114.9375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:34:07.1910000+00:00,642115,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:34:37.1910000+00:00,642115.0625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:35:07.1910000+00:00,642115.125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:35:37.1910000+00:00,642115.1875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:36:07.1910000+00:00,642115.25,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:36:37.1910000+00:00,642115.3125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:37:07.1910000+00:00,642115.375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:37:37.1910000+00:00,642115.4375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:38:07.1910000+00:00,642115.5,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:38:37.1910000+00:00,642115.5625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:39:07.1910000+00:00,642115.625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:39:37.1910000+00:00,642115.6875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:40:07.1910000+00:00,642115.75,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:40:37.1910000+00:00,642115.8125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:41:07.1910000+00:00,642115.875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:41:37.1910000+00:00,642115.9375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:42:07.1910000+00:00,642116.0625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:42:37.1910000+00:00,642116.1875,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:43:07.1910000+00:00,642116.25,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:43:37.1910000+00:00,642116.3125,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:44:07.1910000+00:00,642116.375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:44:37.1910000+00:00,642116.4375,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:45:07.1910000+00:00,642116.5,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:45:37.1910000+00:00,642116.5625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:46:07.1910000+00:00,642116.625,1774529369615,2026-03-26T12:49:29.6150272+00:00
74,Totaliser,2024-04-04T03:46:37.1910000+00:00,642116.6875,1774529369615,2026-03-26T12:49:29.6150272+00:00
75,Production,2024-04-03T19:27:07.1910000+00:00,7.679999828338623,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:27:37.1910000+00:00,7.679999828338623,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:28:07.1910000+00:00,6.71999979019165,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:28:37.1910000+00:00,6.71999979019165,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:29:07.1910000+00:00,6.5279998779296875,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:29:37.1910000+00:00,6.5279998779296875,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:30:07.1910000+00:00,6.144000053405762,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:30:37.1910000+00:00,6.144000053405762,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:31:07.1910000+00:00,5.760000228881836,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:31:37.1910000+00:00,5.760000228881836,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:32:07.1910000+00:00,5.184000015258789,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:32:37.1910000+00:00,5.184000015258789,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:33:07.1910000+00:00,4.415999889373779,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:33:37.1910000+00:00,3.8399999141693115,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:34:07.1910000+00:00,3.8399999141693115,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:34:37.1910000+00:00,3.4560000896453857,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:35:07.1910000+00:00,3.4560000896453857,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:35:37.1910000+00:00,3.2639999389648438,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:36:07.1910000+00:00,2.687999963760376,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:36:37.1910000+00:00,2.303999900817871,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:37:07.1910000+00:00,2.303999900817871,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:37:37.1910000+00:00,2.111999988555908,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:38:07.1910000+00:00,2.111999988555908,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:38:37.1910000+00:00,2.111999988555908,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:39:07.1910000+00:00,2.111999988555908,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:39:37.1910000+00:00,2.111999988555908,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:40:07.1910000+00:00,2.111999988555908,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:40:37.1910000+00:00,1.9199999570846558,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:41:07.1910000+00:00,1.9199999570846558,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:41:37.1910000+00:00,1.5360000133514404,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:42:07.1910000+00:00,1.5360000133514404,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:42:37.1910000+00:00,1.7280000448226929,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:43:07.1910000+00:00,1.7280000448226929,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:43:37.1910000+00:00,2.111999988555908,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:44:07.1910000+00:00,2.111999988555908,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:44:37.1910000+00:00,2.111999988555908,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:45:07.1910000+00:00,2.496000051498413,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:45:37.1910000+00:00,2.496000051498413,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:46:07.1910000+00:00,2.687999963760376,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:46:37.1910000+00:00,2.687999963760376,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:47:07.1910000+00:00,3.072000026702881,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:47:37.1910000+00:00,3.4560000896453857,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:48:07.1910000+00:00,3.4560000896453857,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:48:37.1910000+00:00,3.4560000896453857,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:49:07.1910000+00:00,3.8399999141693115,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:49:37.1910000+00:00,3.8399999141693115,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:50:07.1910000+00:00,4.415999889373779,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:50:37.1910000+00:00,4.415999889373779,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:51:07.1910000+00:00,4.992000102996826,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:51:37.1910000+00:00,4.992000102996826,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:52:07.1910000+00:00,5.567999839782715,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:52:37.1910000+00:00,5.567999839782715,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:53:07.1910000+00:00,6.144000053405762,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:53:37.1910000+00:00,6.144000053405762,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:54:07.1910000+00:00,6.5279998779296875,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:54:37.1910000+00:00,6.5279998779296875,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:55:07.1910000+00:00,7.296000003814697,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:55:37.1910000+00:00,7.296000003814697,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:56:07.1910000+00:00,7.872000217437744,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:56:37.1910000+00:00,8.447999954223633,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:57:07.1910000+00:00,8.447999954223633,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:57:37.1910000+00:00,8.447999954223633,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:58:07.1910000+00:00,8.831999778747559,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:58:37.1910000+00:00,8.831999778747559,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:59:07.1910000+00:00,8.831999778747559,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T19:59:37.1910000+00:00,8.831999778747559,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:00:07.1910000+00:00,9.407999992370605,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:00:37.1910000+00:00,9.791999816894531,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:01:07.1910000+00:00,9.791999816894531,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:01:37.1910000+00:00,9.791999816894531,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:02:07.1910000+00:00,9.984000205993652,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:02:37.1910000+00:00,9.984000205993652,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:03:07.1910000+00:00,10.368000030517578,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:03:37.1910000+00:00,10.368000030517578,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:04:07.1910000+00:00,10.5600004196167,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:04:37.1910000+00:00,10.5600004196167,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:05:07.1910000+00:00,10.944000244140625,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:05:37.1910000+00:00,10.944000244140625,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:06:07.1910000+00:00,11.32800006866455,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:06:37.1910000+00:00,11.32800006866455,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:07:07.1910000+00:00,11.520000457763672,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:07:37.1910000+00:00,11.520000457763672,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:08:07.1910000+00:00,11.711999893188477,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:08:37.1910000+00:00,11.711999893188477,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:09:07.1910000+00:00,11.32800006866455,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:09:37.1910000+00:00,11.13599967956543,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:10:07.1910000+00:00,11.13599967956543,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:10:37.1910000+00:00,11.13599967956543,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:11:07.1910000+00:00,11.13599967956543,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:11:37.1910000+00:00,11.13599967956543,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:12:07.1910000+00:00,10.368000030517578,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:12:37.1910000+00:00,10.175999641418457,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:13:07.1910000+00:00,10.175999641418457,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:13:37.1910000+00:00,10.175999641418457,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:14:07.1910000+00:00,9.984000205993652,1774529376402,2026-03-26T12:49:36.4020581+00:00
75,Production,2024-04-03T20:14:37.1910000+00:00,9.984000205993652,1774529376402,2026-03-26T12:49:36.4020581+00:00
